SMAP_L4_C_mdl_20170321T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017080,Lat-3.834436Lon-73.31897Samp1Line1,2022325193939,-0.62992615,-0.45776996,-0.28024524,-0.48792195,-0.39242515,-0.37350813,-0.4995907,-0.5055682,-0.1450405
SMAP_L4_C_mdl_20170322T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017081,Lat-3.834436Lon-73.31897Samp1Line1,2022325193943,0.7528211,0.6164409,0.72295713,0.91023624,0.88992625,0.95268273,1.4065666,1.2538291,1.2092241
SMAP_L4_C_mdl_20170323T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017082,Lat-3.834436Lon-73.31897Samp1Line1,2022325193948,-0.029460587,-0.12249057,-0.057262175,-0.013765422,-0.06556833,0.046642598,0.31268835,0.15872803,0.41584364
SMAP_L4_C_mdl_20170324T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017083,Lat-3.834436Lon-73.31897Samp1Line1,2022325193954,1.8630131,1.6472064,1.880956,1.6337135,1.6981238,1.8354719,1.7611208,1.7340597,1.6431235
SMAP_L4_C_mdl_20170325T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017084,Lat-3.834436Lon-73.31897Samp1Line1,2022325193958,-0.07140188,-0.19164915,-0.18803756,0.1330573,0.0038931787,0.002555779,0.5625107,0.2537049,0.4022134
SMAP_L4_C_mdl_20170326T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017085,Lat-3.834436Lon-73.31897Samp1Line1,2022325194001,0.3796609,0.034718398,-0.08413495,-0.21559387,-0.32845145,-0.24075636,-0.36705178,-0.42575148,-0.008905897
SMAP_L4_C_mdl_20170327T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017086,Lat-3.834436Lon-73.31897Samp1Line1,2022325194005,1.3706746,1.1153316,1.1593162,1.3029971,1.2979587,1.3214175,1.61669,1.5118077,1.4271154
SMAP_L4_C_mdl_20170328T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017087,Lat-3.834436Lon-73.31897Samp1Line1,2022325194009,0.313114,0.18799528,0.2677063,0.16475095,0.1448345,0.27463013,0.34299812,0.20636766,0.50684005
SMAP_L4_C_mdl_20170329T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017088,Lat-3.834436Lon-73.31897Samp1Line1,2022325194013,0.041268975,-0.10541707,-0.16640437,-0.11556122,-0.23687637,-0.26904377,-0.027447093,-0.287873,0.041387092
SMAP_L4_C_mdl_20170330T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017089,Lat-3.834436Lon-73.31897Samp1Line1,2022325194017,-0.74876535,-0.48769766,-0.23850918,-0.62465763,-0.47130713,-0.08625632,-0.5261595,-0.4140188,0.037926786
SMAP_L4_C_mdl_20170331T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017090,Lat-3.834436Lon-73.31897Samp1Line1,2022325194021,1.1074324,0.9260625,1.0487025,0.9703129,0.91894484,1.0395939,1.088919,0.9562446,0.91552013
SMAP_L4_C_mdl_20170401T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017091,Lat-3.834436Lon-73.31897Samp1Line1,2022325194025,0.5623622,0.38288474,0.27727464,0.5245264,0.4405908,0.42790884,0.65883154,0.47248742,0.57690346
SMAP_L4_C_mdl_20170402T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017092,Lat-3.834436Lon-73.31897Samp1Line1,2022325194030,1.5160749,1.2921422,1.2926335,1.459231,1.4340259,1.3989061,1.6705825,1.4739972,1.3615313
SMAP_L4_C_mdl_20170403T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017093,Lat-3.834436Lon-73.31897Samp1Line1,2022325194034,-1.0482084,-0.87398183,-0.85530025,-0.7856182,-0.7612302,-0.55687785,-0.5526789,-0.6118067,-0.18019995
SMAP_L4_C_mdl_20170404T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017094,Lat-3.834436Lon-73.31897Samp1Line1,2022325194038,-0.029783288,-0.07696682,-0.037592623,0.04179316,0.0056517012,0.17957504,0.18398261,0.11283225,0.31358424
SMAP_L4_C_mdl_20170405T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017095,Lat-3.834436Lon-73.31897Samp1Line1,2022325194042,-0.20902087,-0.18445447,-0.07257963,-0.10092933,-0.096146464,0.1336289,0.05981567,0.005522769,0.28298852
SMAP_L4_C_mdl_20170406T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017096,Lat-3.834436Lon-73.31897Samp1Line1,2022325194047,-0.019666588,-0.14337999,-0.116545275,-0.0003359383,-0.12207029,0.023183733,0.06330437,-0.12191743,0.09366481
SMAP_L4_C_mdl_20170407T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017097,Lat-3.834436Lon-73.31897Samp1Line1,2022325194052,1.0136604,0.88178563,0.8788514,0.82643926,0.76962066,0.8614664,0.98827475,0.8247499,0.967923
SMAP_L4_C_mdl_20170408T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017098,Lat-3.834436Lon-73.31897Samp1Line1,2022325194057,-1.4709699,-1.1007398,-1.0863125,-1.562109,-1.5875806,-1.2579771,-1.4663411,-1.6201249,-0.7430112
SMAP_L4_C_mdl_20170409T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017099,Lat-3.834436Lon-73.31897Samp1Line1,2022325194101,-0.18427484,0.04646637,0.2379961,-0.31984603,-0.22324143,0.14486103,-0.12993233,-0.07831839,0.37864587
SMAP_L4_C_mdl_20170410T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017100,Lat-3.834436Lon-73.31897Samp1Line1,2022325194105,1.0086138,0.9906715,1.1732124,0.90557194,0.90015274,1.0941198,1.1761146,1.086939,1.1130569
SMAP_L4_C_mdl_20170411T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017101,Lat-3.834436Lon-73.31897Samp1Line1,2022325194109,-0.42067084,-0.39392728,-0.50806785,-0.61324966,-0.7351145,-0.5433128,-0.5169709,-0.64197206,-0.084178716
SMAP_L4_C_mdl_20170412T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017102,Lat-3.834436Lon-73.31897Samp1Line1,2022325194114,0.42749843,0.5475337,0.7115566,0.28474635,0.3597594,0.64721775,0.49874285,0.4761846,0.7664588
SMAP_L4_C_mdl_20170413T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017103,Lat-3.834436Lon-73.31897Samp1Line1,2022325194119,1.0612214,0.69577426,0.49209127,0.48266596,0.20310228,0.20203826,0.25706974,-0.0756673,0.26568338
SMAP_L4_C_mdl_20170414T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017104,Lat-3.834436Lon-73.31897Samp1Line1,2022325194123,0.42574343,0.4330515,0.4232834,0.1991237,0.13779518,0.2516333,0.27736974,0.089848936,0.40238968
SMAP_L4_C_mdl_20170415T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017105,Lat-3.834436Lon-73.31897Samp1Line1,2022325194128,0.09207828,0.53486437,0.21034645,0.12924048,0.20718956,0.1204565,0.11005901,0.15575913,0.3617901
SMAP_L4_C_mdl_20170416T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017106,Lat-3.834436Lon-73.31897Samp1Line1,2022325194133,-1.5296987,-0.62965554,-1.1179127,-1.2915773,-1.211135,-1.3181622,-1.2947226,-1.2787511,-0.7582095
SMAP_L4_C_mdl_20170417T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017107,Lat-3.834436Lon-73.31897Samp1Line1,2022325194138,0.7963104,1.0248519,0.82916033,0.8687712,0.85644245,0.7555011,0.9787951,0.86027515,0.8242886
SMAP_L4_C_mdl_20170418T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017108,Lat-3.834436Lon-73.31897Samp1Line1,2022325194143,1.4951633,1.6042503,1.5245671,1.4281726,1.4958248,1.4266503,1.5541388,1.4681753,1.3791487
SMAP_L4_C_mdl_20170419T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017109,Lat-3.834436Lon-73.31897Samp1Line1,2022325194147,0.08301954,0.37311167,-0.13805644,0.20068781,0.03073688,-0.28329515,0.25248364,-0.09316761,0.032088354
SMAP_L4_C_mdl_20170420T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017110,Lat-3.834436Lon-73.31897Samp1Line1,2022325194152,0.5403676,0.8797914,0.63157266,0.69342256,0.749401,0.6356275,0.8338123,0.80356324,0.8073497
SMAP_L4_C_mdl_20170421T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017111,Lat-3.834436Lon-73.31897Samp1Line1,2022325194156,-0.7234457,-0.045507696,-0.4958464,-0.477043,-0.35588753,-0.44463503,-0.39451602,-0.27690735,0.08443273
SMAP_L4_C_mdl_20170422T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017112,Lat-3.834436Lon-73.31897Samp1Line1,2022325194201,-0.045111816,0.34742346,-0.08516679,0.24297845,0.19497123,0.0069950246,0.4268101,0.310968,0.3796179
SMAP_L4_C_mdl_20170423T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017113,Lat-3.834436Lon-73.31897Samp1Line1,2022325194206,-0.9213981,-1.2623117,-1.0645449,-1.0290439,-1.4707018,-1.2044305,-1.1353384,-1.4349768,-0.77446765
SMAP_L4_C_mdl_20170424T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017114,Lat-3.834436Lon-73.31897Samp1Line1,2022325194211,-1.7304999,-1.871039,-1.3894665,-1.8282367,-2.1751094,-1.590442,-1.9173799,-2.0592678,-1.167928
SMAP_L4_C_mdl_20170425T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017115,Lat-3.834436Lon-73.31897Samp1Line1,2022325194214,0.50807637,0.16449848,0.53019273,0.2199249,-0.041196126,0.31557778,0.14706725,-0.0024119804,0.30847505
SMAP_L4_C_mdl_20170426T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017116,Lat-3.834436Lon-73.31897Samp1Line1,2022325194219,1.3901466,1.0428671,1.3334619,1.2380068,1.076264,1.2608647,1.3838204,1.2374499,1.177318
SMAP_L4_C_mdl_20170427T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017117,Lat-3.834436Lon-73.31897Samp1Line1,2022325194224,0.06968102,0.12360942,0.71336997,0.03319082,0.120481856,0.6462301,0.081973776,0.21545812,0.6749915
SMAP_L4_C_mdl_20170428T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017118,Lat-3.834436Lon-73.31897Samp1Line1,2022325194228,-0.057557795,-0.23323537,0.1423677,-0.24572808,-0.42807952,-0.06502432,-0.31101406,-0.40003097,0.050923377
SMAP_L4_C_mdl_20170429T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017119,Lat-3.834436Lon-73.31897Samp1Line1,2022325194233,1.4919688,1.0122914,1.18128,1.2225301,0.91826063,1.000063,1.2035351,0.953289,0.85842305
SMAP_L4_C_mdl_20170430T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017120,Lat-3.834436Lon-73.31897Samp1Line1,2022325194237,0.25085375,-0.020573057,0.32647043,0.063800946,-0.17719062,0.14690264,0.08855528,-0.03028298,0.25430098
SMAP_L4_C_mdl_20170501T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017121,Lat-3.834436Lon-73.31897Samp1Line1,2022325194241,2.0286133,1.7365425,1.9324911,1.7810087,1.6970392,1.7594281,1.9769204,1.8221368,1.4572909
SMAP_L4_C_mdl_20170502T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017122,Lat-3.834436Lon-73.31897Samp1Line1,2022325194245,0.17056723,0.14955662,0.25005692,0.1956899,0.020994293,0.06603902,0.53733385,0.21552375,0.17888385
SMAP_L4_C_mdl_20170503T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017123,Lat-3.834436Lon-73.31897Samp1Line1,2022325194249,0.102987446,0.13758378,0.25482908,0.055641104,-0.08877382,-0.032423466,0.4004033,0.10132004,0.058966357
SMAP_L4_C_mdl_20170504T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017124,Lat-3.834436Lon-73.31897Samp1Line1,2022325194253,-0.6376097,-0.5513783,-0.46508873,-0.4965895,-0.6686315,-0.5455796,-0.015092601,-0.29172578,-0.19440728
SMAP_L4_C_mdl_20170505T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017125,Lat-3.834436Lon-73.31897Samp1Line1,2022325194258,-0.4324856,-0.44809225,-0.3197983,-0.31351984,-0.5615991,-0.406615,0.13881435,-0.14722116,-0.1564832
SMAP_L4_C_mdl_20170506T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017126,Lat-3.834436Lon-73.31897Samp1Line1,2022325194302,1.9322329,1.6753784,1.9262207,1.8116426,1.7332712,1.8294878,2.0945268,1.9359664,1.566633
SMAP_L4_C_mdl_20170507T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017127,Lat-3.834436Lon-73.31897Samp1Line1,2022325194306,-0.63877475,-0.44092232,-0.27470124,-0.6118615,-0.69581354,-0.519248,-0.29136854,-0.51301074,-0.30967513
SMAP_L4_C_mdl_20170508T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017128,Lat-3.834436Lon-73.31897Samp1Line1,2022325194312,0.5896962,0.5153907,0.7046984,0.54012316,0.3671499,0.46066982,0.85138685,0.5511384,0.43029138
SMAP_L4_C_mdl_20170509T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017129,Lat-3.834436Lon-73.31897Samp1Line1,2022325194315,-0.21162099,-0.4365138,-0.118175335,-0.06866911,-0.2647542,-0.16186541,0.066627584,-0.07438818,-0.10676034
SMAP_L4_C_mdl_20170510T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017130,Lat-3.834436Lon-73.31897Samp1Line1,2022325194319,0.7315163,0.40748495,0.7102329,0.9881655,0.774282,0.8309865,1.4004407,1.1848947,0.87167436
SMAP_L4_C_mdl_20170511T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017131,Lat-3.834436Lon-73.31897Samp1Line1,2022325194323,0.33561352,0.018282432,0.15619488,0.4119022,0.19642313,0.13396256,0.65065056,0.3593072,0.2939566
SMAP_L4_C_mdl_20170512T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017132,Lat-3.834436Lon-73.31897Samp1Line1,2022325194328,-1.0079316,-1.1667004,-0.9175085,-0.74447775,-0.9806305,-0.94557375,-0.5625234,-0.8027209,-0.6931549
SMAP_L4_C_mdl_20170513T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017133,Lat-3.834436Lon-73.31897Samp1Line1,2022325194333,0.8971334,0.3758521,0.39649627,0.9318684,0.57254165,0.38631964,1.091163,0.72359055,0.3919619
SMAP_L4_C_mdl_20170514T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017134,Lat-3.834436Lon-73.31897Samp1Line1,2022325194337,1.710284,1.3443744,1.4806826,1.6197879,1.4898167,1.3870741,1.8105533,1.5490959,1.2260273
SMAP_L4_C_mdl_20170515T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017135,Lat-3.834436Lon-73.31897Samp1Line1,2022325194343,0.3933033,0.1322484,0.34253544,0.3704665,0.14945307,0.10158684,0.47350132,0.16299665,0.037121985
SMAP_L4_C_mdl_20170516T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017136,Lat-3.834436Lon-73.31897Samp1Line1,2022325194347,0.8684476,0.42634478,0.567973,0.84568954,0.54799587,0.47733083,0.97078544,0.68933904,0.36718276
SMAP_L4_C_mdl_20170517T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017137,Lat-3.834436Lon-73.31897Samp1Line1,2022325194351,-0.4919315,-0.70873636,-0.93103015,-0.84191746,-0.9549301,-0.96664256,-0.9055272,-1.0811312,-0.7035879
SMAP_L4_C_mdl_20170518T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017138,Lat-3.834436Lon-73.31897Samp1Line1,2022325194356,-1.2914811,-1.175361,-1.1579154,-1.3326824,-1.238941,-1.0288233,-1.1244407,-1.1677104,-0.6862296
SMAP_L4_C_mdl_20170519T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017139,Lat-3.834436Lon-73.31897Samp1Line1,2022325194400,-1.0847849,-1.0478638,-1.0019495,-1.2048085,-1.1548454,-0.91059136,-1.0236872,-1.1349107,-0.60217565
SMAP_L4_C_mdl_20170520T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017140,Lat-3.834436Lon-73.31897Samp1Line1,2022325194405,-0.33474454,-0.47034332,-0.53939813,-0.6397803,-0.6647641,-0.55770695,-0.5232208,-0.6325834,-0.2981549
SMAP_L4_C_mdl_20170521T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017141,Lat-3.834436Lon-73.31897Samp1Line1,2022325194410,-0.88263166,-0.62252563,-0.3370085,-1.0399523,-0.74700683,-0.318666,-0.9300841,-0.75159186,-0.14165743
SMAP_L4_C_mdl_20170522T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017142,Lat-3.834436Lon-73.31897Samp1Line1,2022325194415,0.24585609,0.07961895,0.02058347,-0.008290068,-0.018186357,0.030193193,0.14596522,0.0135417795,0.16545242
SMAP_L4_C_mdl_20170523T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017143,Lat-3.834436Lon-73.31897Samp1Line1,2022325194419,-0.7578702,-0.75428975,-0.77864957,-0.80655754,-0.77549726,-0.6475756,-0.56217575,-0.6948739,-0.31095314
SMAP_L4_C_mdl_20170524T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017144,Lat-3.834436Lon-73.31897Samp1Line1,2022325194423,0.9896346,0.7824047,0.89455944,0.71516,0.7013012,0.79166645,0.8634382,0.7355796,0.70840424
SMAP_L4_C_mdl_20170525T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017145,Lat-3.834436Lon-73.31897Samp1Line1,2022325194428,-0.66547066,-0.50437504,-0.29513055,-0.5389986,-0.6985885,-0.21603979,-0.48768663,-0.5860997,-0.055305623
SMAP_L4_C_mdl_20170526T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017146,Lat-3.834436Lon-73.31897Samp1Line1,2022325194433,-1.4453475,-1.2405243,-1.0899101,-1.2427052,-1.523256,-0.98383623,-1.1743904,-1.3908782,-0.6452342
SMAP_L4_C_mdl_20170527T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017147,Lat-3.834436Lon-73.31897Samp1Line1,2022325194439,-0.91486603,-0.7973548,-0.6651778,-0.8056082,-1.0614153,-0.5895338,-0.774761,-0.9315666,-0.388168
SMAP_L4_C_mdl_20170528T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017148,Lat-3.834436Lon-73.31897Samp1Line1,2022325194445,-0.90984374,-0.83321583,-0.66775495,-0.8097424,-1.1228021,-0.6341785,-0.7489487,-0.961269,-0.39229536
SMAP_L4_C_mdl_20170529T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017149,Lat-3.834436Lon-73.31897Samp1Line1,2022325194449,-1.3549714,-1.0226244,-0.64589685,-1.2433726,-1.3856289,-0.6806777,-1.1411258,-1.1921088,-0.4769047
SMAP_L4_C_mdl_20170530T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017150,Lat-3.834436Lon-73.31897Samp1Line1,2022325194454,-1.1820065,-1.0414416,-0.9154688,-1.1158644,-1.4099065,-0.91537255,-1.1186182,-1.3405226,-0.6592619
SMAP_L4_C_mdl_20170531T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017151,Lat-3.834436Lon-73.31897Samp1Line1,2022325194500,-0.23651855,-0.23114884,-0.037102614,-0.21699804,-0.476595,-0.040022433,-0.12998143,-0.32387948,0.06513384
SMAP_L4_C_mdl_20170601T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017152,Lat-3.834436Lon-73.31897Samp1Line1,2022325194504,-1.416255,-1.1259656,-0.80379754,-1.317432,-1.5400181,-0.8725838,-1.2686706,-1.4050689,-0.6528689
SMAP_L4_C_mdl_20170602T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017153,Lat-3.834436Lon-73.31897Samp1Line1,2022325194509,-1.4009906,-1.279284,-1.1051674,-1.4100549,-1.4510225,-1.204851,-1.3404247,-1.2916323,-1.0722464
SMAP_L4_C_mdl_20170603T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017154,Lat-3.834436Lon-73.31897Samp1Line1,2022325194513,-0.82970446,-0.8403529,-0.6129088,-0.88835806,-1.0515101,-0.83170015,-0.81546557,-0.9591656,-0.85106444
SMAP_L4_C_mdl_20170604T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017155,Lat-3.834436Lon-73.31897Samp1Line1,2022325194517,-1.568565,-1.4283539,-1.1336052,-1.5866547,-1.6511987,-1.2948291,-1.4667693,-1.465236,-1.1815493
SMAP_L4_C_mdl_20170605T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017156,Lat-3.834436Lon-73.31897Samp1Line1,2022325194521,-1.8308187,-1.7127625,-1.5023512,-1.8171909,-1.9191806,-1.6251167,-1.7200706,-1.7292147,-1.3924224
SMAP_L4_C_mdl_20170606T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017157,Lat-3.834436Lon-73.31897Samp1Line1,2022325194526,-1.700957,-1.5977826,-1.321546,-1.6030663,-1.695824,-1.3525385,-1.4906781,-1.5137187,-1.2060544
SMAP_L4_C_mdl_20170607T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017158,Lat-3.834436Lon-73.31897Samp1Line1,2022325194530,-0.94189453,-0.9053994,-0.72467095,-1.0203693,-1.0864578,-0.8631967,-0.96911216,-1.0109426,-0.7363515
SMAP_L4_C_mdl_20170608T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017159,Lat-3.834436Lon-73.31897Samp1Line1,2022325194534,-0.7222582,-0.70972145,-0.5423582,-0.8383546,-0.9249596,-0.7524171,-0.7936667,-0.85085976,-0.6785828
SMAP_L4_C_mdl_20170609T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017160,Lat-3.834436Lon-73.31897Samp1Line1,2022325194539,-0.2416571,-0.24879573,0.014330112,-0.28334197,-0.32822704,-0.114588834,-0.107423484,-0.12758847,-0.08953476
SMAP_L4_C_mdl_20170610T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017161,Lat-3.834436Lon-73.31897Samp1Line1,2022325194544,1.1318053,1.0786898,1.2340989,1.1964949,1.0849562,1.139389,1.143599,0.99599266,1.0359889
SMAP_L4_C_mdl_20170611T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017162,Lat-3.834436Lon-73.31897Samp1Line1,2022325194550,-1.3043664,-0.94281346,-0.7434375,-0.8578457,-1.0397953,-0.7721854,-1.151142,-1.2609445,-0.4538647
SMAP_L4_C_mdl_20170612T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017163,Lat-3.834436Lon-73.31897Samp1Line1,2022325194554,-0.76871896,-0.52322376,-0.2882374,-0.44507346,-0.6397474,-0.386421,-0.75276196,-0.84141666,-0.28321278
SMAP_L4_C_mdl_20170613T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017164,Lat-3.834436Lon-73.31897Samp1Line1,2022325194558,-1.3892319,-1.0826575,-0.9377666,-0.9379545,-1.1890237,-0.96580726,-1.2212567,-1.3367788,-0.6462153
SMAP_L4_C_mdl_20170614T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017165,Lat-3.834436Lon-73.31897Samp1Line1,2022325194603,-0.84840834,-0.58305955,-0.37263376,-0.424203,-0.6158528,-0.39430413,-0.58530116,-0.706686,-0.15349938
SMAP_L4_C_mdl_20170615T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017166,Lat-3.834436Lon-73.31897Samp1Line1,2022325194607,-0.39530402,-0.16454045,-0.022931919,-0.03104423,-0.18159634,-0.06311879,-0.18602403,-0.36907578,0.11426898
SMAP_L4_C_mdl_20170616T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017167,Lat-3.834436Lon-73.31897Samp1Line1,2022325194612,-0.79396677,-0.4760203,-0.31223795,-0.38001522,-0.5204563,-0.3352784,-0.63930404,-0.7767658,-0.12428808
SMAP_L4_C_mdl_20170617T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017168,Lat-3.834436Lon-73.31897Samp1Line1,2022325194616,-0.90421134,-0.515897,-0.23606482,-0.41724575,-0.48445994,-0.17062938,-0.6331998,-0.6398595,0.026176667
SMAP_L4_C_mdl_20170618T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017169,Lat-3.834436Lon-73.31897Samp1Line1,2022325194621,0.375666,0.2571609,0.48795697,0.23061323,0.24398048,0.45227635,0.17117421,0.45745006,0.5143823
SMAP_L4_C_mdl_20170619T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017170,Lat-3.834436Lon-73.31897Samp1Line1,2022325194626,-0.6170812,-0.65957147,-0.45682308,-0.636381,-0.6416292,-0.38840878,-0.6663174,-0.35086682,-0.1057132
SMAP_L4_C_mdl_20170620T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017171,Lat-3.834436Lon-73.31897Samp1Line1,2022325194630,-0.5292077,-0.5513333,-0.4374058,-0.5824009,-0.5611687,-0.39750254,-0.7509082,-0.45753697,-0.15084831
SMAP_L4_C_mdl_20170621T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017172,Lat-3.834436Lon-73.31897Samp1Line1,2022325194635,0.62913096,0.33113793,0.37411848,0.42023167,0.2703336,0.29310018,0.30829653,0.35077682,0.33936247
SMAP_L4_C_mdl_20170622T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017173,Lat-3.834436Lon-73.31897Samp1Line1,2022325194640,-1.2432514,-1.1718036,-0.93350875,-1.117322,-1.0963584,-0.7915539,-1.134581,-0.7514651,-0.39475644
SMAP_L4_C_mdl_20170623T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017174,Lat-3.834436Lon-73.31897Samp1Line1,2022325194645,-1.4310747,-1.3789183,-1.1533645,-1.4230543,-1.4236333,-1.0854825,-1.6331897,-1.170639,-0.7136779
SMAP_L4_C_mdl_20170624T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017175,Lat-3.834436Lon-73.31897Samp1Line1,2022325194649,-1.1558688,-1.1403618,-0.94395083,-1.2092788,-1.2127777,-0.9206774,-1.377596,-0.97165877,-0.5484112
SMAP_L4_C_mdl_20170625T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017176,Lat-3.834436Lon-73.31897Samp1Line1,2022325194654,0.5105952,0.30040026,0.3797553,0.40583065,0.3259036,0.3824176,0.40142828,0.529183,0.49420992
SMAP_L4_C_mdl_20170626T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017177,Lat-3.834436Lon-73.31897Samp1Line1,2022325194658,-1.3103187,-1.0973829,-0.8457542,-1.1546813,-1.320795,-1.0043534,-1.2093201,-1.2315596,-0.61720335
SMAP_L4_C_mdl_20170627T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017178,Lat-3.834436Lon-73.31897Samp1Line1,2022325194703,-0.54639024,-0.43656227,-0.22096083,-0.5569253,-0.6991901,-0.46495596,-0.66482735,-0.6600774,-0.19616288
SMAP_L4_C_mdl_20170628T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017179,Lat-3.834436Lon-73.31897Samp1Line1,2022325194707,-1.3032929,-1.0568163,-0.8784744,-1.2175355,-1.3514848,-1.1064858,-1.2974083,-1.2756337,-0.6309717
SMAP_L4_C_mdl_20170629T000000_Vv7042_001.nee_mean,SPL4CMDL,A2017180,Lat-3.834436Lon-73.31897Samp1Line1,2022325194711,-1.357767,-1.1260877,-0.95686615,-1.1658146,-1.3042628,-1.069554,-1.2757515,-1.2374905,-0.61345696
