SMAP_L4_C_mdl_20190310T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019069,Lat-2.8567Lon-54.9589Samp1Line1,2022325203108,8.240534,8.993778,10.113933,7.5550623,8.957383,9.514117,6.791455,9.380731,8.864964
SMAP_L4_C_mdl_20190311T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019070,Lat-2.8567Lon-54.9589Samp1Line1,2022325203113,7.1040473,7.6386027,8.48643,6.3955545,7.5511394,8.056219,5.6862717,7.902376,7.631754
SMAP_L4_C_mdl_20190312T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019071,Lat-2.8567Lon-54.9589Samp1Line1,2022325203117,7.460171,8.065489,9.105103,6.951062,8.199953,8.785827,6.353843,8.773001,8.413423
SMAP_L4_C_mdl_20190313T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019072,Lat-2.8567Lon-54.9589Samp1Line1,2022325203122,7.6496983,8.196316,9.200099,6.955613,8.134635,8.688873,6.141847,8.394757,7.997432
SMAP_L4_C_mdl_20190314T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019073,Lat-2.8567Lon-54.9589Samp1Line1,2022325203127,10.389351,10.465195,10.679758,9.135498,10.691709,10.322651,9.949098,10.564365,9.76717
SMAP_L4_C_mdl_20190315T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019074,Lat-2.8567Lon-54.9589Samp1Line1,2022325203131,8.823692,9.089708,9.8061905,7.801569,9.321655,9.458423,8.6033945,9.314811,9.021816
SMAP_L4_C_mdl_20190316T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019075,Lat-2.8567Lon-54.9589Samp1Line1,2022325203137,8.577757,8.599958,8.786142,7.4338183,8.683551,8.39813,7.954585,8.466038,7.874799
SMAP_L4_C_mdl_20190317T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019076,Lat-2.8567Lon-54.9589Samp1Line1,2022325203141,10.545005,10.701219,11.101789,8.989713,10.614973,10.508274,9.585431,10.271491,9.793188
SMAP_L4_C_mdl_20190318T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019077,Lat-2.8567Lon-54.9589Samp1Line1,2022325203145,9.939355,10.054549,10.335865,8.532845,10.036285,9.807237,8.885083,9.460873,8.802673
SMAP_L4_C_mdl_20190319T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019078,Lat-2.8567Lon-54.9589Samp1Line1,2022325203149,10.124123,10.268223,10.633101,8.516929,10.104954,9.995574,8.932836,9.676261,9.243615
SMAP_L4_C_mdl_20190320T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019079,Lat-2.8567Lon-54.9589Samp1Line1,2022325203152,8.111707,8.540297,9.368049,7.1249843,8.694635,8.997172,7.7056017,8.506187,8.391912
SMAP_L4_C_mdl_20190321T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019080,Lat-2.8567Lon-54.9589Samp1Line1,2022325203156,9.500979,9.496857,9.638692,8.151728,9.516427,9.304467,8.71379,9.281942,8.860822
SMAP_L4_C_mdl_20190322T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019081,Lat-2.8567Lon-54.9589Samp1Line1,2022325203200,5.9249616,7.8665185,9.013648,5.6997914,7.6700387,8.426349,7.1838555,7.5388975,7.689974
SMAP_L4_C_mdl_20190323T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019082,Lat-2.8567Lon-54.9589Samp1Line1,2022325203205,6.6445513,8.645239,9.443881,6.1884084,8.215325,8.668763,7.6597047,7.986157,7.9010267
SMAP_L4_C_mdl_20190324T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019083,Lat-2.8567Lon-54.9589Samp1Line1,2022325203209,7.5157576,9.798664,10.78897,7.077723,9.415411,10.057001,9.018344,9.421137,9.465403
SMAP_L4_C_mdl_20190325T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019084,Lat-2.8567Lon-54.9589Samp1Line1,2022325203213,6.2728405,8.249797,9.030784,5.889393,7.8947296,8.339186,7.4746833,7.8711767,7.8063235
SMAP_L4_C_mdl_20190326T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019085,Lat-2.8567Lon-54.9589Samp1Line1,2022325203217,5.474393,7.3947186,8.142831,5.2490096,7.2523804,7.696274,6.6830187,7.273693,7.227247
SMAP_L4_C_mdl_20190327T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019086,Lat-2.8567Lon-54.9589Samp1Line1,2022325203221,7.4485283,9.725566,10.539692,7.111339,9.445521,9.844085,9.10968,9.465348,9.177588
SMAP_L4_C_mdl_20190328T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019087,Lat-2.8567Lon-54.9589Samp1Line1,2022325203225,6.2669225,8.133344,8.912155,6.157281,8.185072,8.649401,8.027994,8.40765,8.280361
SMAP_L4_C_mdl_20190329T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019088,Lat-2.8567Lon-54.9589Samp1Line1,2022325203229,7.618913,9.75251,10.438512,7.421024,9.710688,10.027425,9.579839,9.863186,9.5176
SMAP_L4_C_mdl_20190330T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019089,Lat-2.8567Lon-54.9589Samp1Line1,2022325203233,7.819405,7.8374333,8.409051,6.946012,7.829107,7.880413,6.6756935,7.487432,7.7301426
SMAP_L4_C_mdl_20190331T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019090,Lat-2.8567Lon-54.9589Samp1Line1,2022325203237,8.851534,8.516729,8.857391,7.965507,8.589298,8.375386,7.5325685,8.034233,7.9732027
SMAP_L4_C_mdl_20190401T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019091,Lat-2.8567Lon-54.9589Samp1Line1,2022325203242,9.955289,10.006904,10.708922,8.923745,10.020449,10.064826,8.596544,9.50953,9.735242
SMAP_L4_C_mdl_20190402T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019092,Lat-2.8567Lon-54.9589Samp1Line1,2022325203246,9.733988,9.883808,10.830106,8.902554,10.114291,10.414447,8.810262,9.879235,10.378342
SMAP_L4_C_mdl_20190403T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019093,Lat-2.8567Lon-54.9589Samp1Line1,2022325203251,9.619469,9.870157,10.599923,8.748677,9.964082,9.981917,8.579525,9.56111,9.693692
SMAP_L4_C_mdl_20190404T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019094,Lat-2.8567Lon-54.9589Samp1Line1,2022325203257,5.3562284,5.8197927,6.69889,5.0531354,6.1769476,6.688478,5.0983925,6.2022676,6.8910275
SMAP_L4_C_mdl_20190405T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019095,Lat-2.8567Lon-54.9589Samp1Line1,2022325203300,5.6212664,5.8846555,6.8045783,5.0217967,5.9357057,6.562986,4.7978516,5.6630135,6.527104
SMAP_L4_C_mdl_20190406T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019096,Lat-2.8567Lon-54.9589Samp1Line1,2022325203304,9.750745,9.811247,10.806563,8.770048,9.842488,10.093742,8.525255,9.422366,9.796301
SMAP_L4_C_mdl_20190407T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019097,Lat-2.8567Lon-54.9589Samp1Line1,2022325203308,7.9436445,9.247672,9.631272,9.352364,9.7081785,8.409572,10.021905,9.818343,8.792839
SMAP_L4_C_mdl_20190408T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019098,Lat-2.8567Lon-54.9589Samp1Line1,2022325203312,7.5512834,8.838254,9.368988,8.839994,9.166553,8.020836,9.268999,9.0098,8.072818
SMAP_L4_C_mdl_20190409T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019099,Lat-2.8567Lon-54.9589Samp1Line1,2022325203316,2.9471264,3.6683247,4.2042656,3.3680522,3.7754705,3.6043487,3.5196197,3.7715447,3.7631772
SMAP_L4_C_mdl_20190410T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019100,Lat-2.8567Lon-54.9589Samp1Line1,2022325203320,6.259639,7.485106,8.097611,7.674462,8.122157,7.1857867,8.177561,8.111582,7.2829022
SMAP_L4_C_mdl_20190411T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019101,Lat-2.8567Lon-54.9589Samp1Line1,2022325203324,7.480904,8.714747,9.157577,8.9504,9.249039,7.9685082,9.405942,9.12242,7.986986
SMAP_L4_C_mdl_20190412T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019102,Lat-2.8567Lon-54.9589Samp1Line1,2022325203328,8.461963,9.868781,10.411625,9.863692,10.199152,8.859229,10.250678,9.944791,8.829795
SMAP_L4_C_mdl_20190413T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019103,Lat-2.8567Lon-54.9589Samp1Line1,2022325203334,7.5669436,8.786791,9.102417,8.520169,8.86994,7.712396,8.574134,8.480141,7.71394
SMAP_L4_C_mdl_20190414T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019104,Lat-2.8567Lon-54.9589Samp1Line1,2022325203338,7.0160666,8.263408,8.605182,8.073634,8.466693,7.328037,8.551852,8.460018,7.6042743
SMAP_L4_C_mdl_20190415T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019105,Lat-2.8567Lon-54.9589Samp1Line1,2022325203342,7.0670943,7.809365,7.4285955,6.510068,8.044444,7.6745343,7.4287224,8.0904,7.1277714
SMAP_L4_C_mdl_20190416T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019106,Lat-2.8567Lon-54.9589Samp1Line1,2022325203345,9.21327,9.8289175,9.002725,8.378581,9.960563,9.185917,9.436132,9.8435955,8.3866625
SMAP_L4_C_mdl_20190417T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019107,Lat-2.8567Lon-54.9589Samp1Line1,2022325203350,9.334597,10.127097,9.389825,8.537495,10.309953,9.623343,9.704306,10.265257,8.844566
SMAP_L4_C_mdl_20190418T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019108,Lat-2.8567Lon-54.9589Samp1Line1,2022325203353,8.724382,9.25664,8.312794,8.06629,9.566531,8.676919,9.291654,9.69312,8.146448
SMAP_L4_C_mdl_20190419T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019109,Lat-2.8567Lon-54.9589Samp1Line1,2022325203357,7.8243,8.318077,7.542286,7.160879,8.490135,7.762968,7.9578238,8.279688,6.98678
SMAP_L4_C_mdl_20190420T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019110,Lat-2.8567Lon-54.9589Samp1Line1,2022325203401,8.679529,9.151919,8.40638,8.102636,9.61609,8.930961,9.028357,9.492838,8.16765
SMAP_L4_C_mdl_20190421T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019111,Lat-2.8567Lon-54.9589Samp1Line1,2022325203406,7.8387628,8.540874,8.008172,7.0540037,8.542636,8.010839,7.931047,8.416842,7.2721076
SMAP_L4_C_mdl_20190422T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019112,Lat-2.8567Lon-54.9589Samp1Line1,2022325203411,7.3704176,7.8557363,7.057363,6.8765974,8.197039,7.426336,7.8940063,8.28671,6.953018
SMAP_L4_C_mdl_20190423T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019113,Lat-2.8567Lon-54.9589Samp1Line1,2022325203415,7.5876017,8.053,6.9315486,7.7886443,8.276533,7.2915235,7.995628,8.164208,6.7911673
SMAP_L4_C_mdl_20190424T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019114,Lat-2.8567Lon-54.9589Samp1Line1,2022325203419,9.229037,9.8369875,8.389191,9.476775,10.091374,8.810344,9.757984,9.9506645,8.174189
SMAP_L4_C_mdl_20190425T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019115,Lat-2.8567Lon-54.9589Samp1Line1,2022325203422,8.624978,9.105867,7.6972218,8.399418,8.892146,7.7623067,8.404717,8.56032,7.124979
SMAP_L4_C_mdl_20190426T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019116,Lat-2.8567Lon-54.9589Samp1Line1,2022325203427,8.019369,8.638834,7.5010405,8.118666,8.708519,7.7512918,8.33889,8.546798,7.187539
SMAP_L4_C_mdl_20190427T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019117,Lat-2.8567Lon-54.9589Samp1Line1,2022325203431,7.28285,7.5703635,6.2035356,7.251815,7.6517763,6.5657024,7.186311,7.3841267,6.1097746
SMAP_L4_C_mdl_20190428T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019118,Lat-2.8567Lon-54.9589Samp1Line1,2022325203434,7.8226237,8.355507,6.8954234,7.8950315,8.446033,7.205342,8.016011,8.24126,6.700424
SMAP_L4_C_mdl_20190429T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019119,Lat-2.8567Lon-54.9589Samp1Line1,2022325203438,7.6778693,8.260646,7.0691175,7.823282,8.369843,7.289799,7.960108,8.125596,6.634955
SMAP_L4_C_mdl_20190430T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019120,Lat-2.8567Lon-54.9589Samp1Line1,2022325203443,8.152763,8.817126,7.6460037,8.040152,8.684012,7.7280927,8.060269,8.341946,7.0362806
SMAP_L4_C_mdl_20190501T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019121,Lat-2.8567Lon-54.9589Samp1Line1,2022325203448,5.631273,6.653411,6.383676,6.7455997,7.0620074,6.271061,6.785918,7.084657,5.9359756
SMAP_L4_C_mdl_20190502T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019122,Lat-2.8567Lon-54.9589Samp1Line1,2022325203452,5.86435,6.8164268,6.4865766,7.4011354,7.6202974,6.7410383,7.690424,7.8870087,6.60263
SMAP_L4_C_mdl_20190503T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019123,Lat-2.8567Lon-54.9589Samp1Line1,2022325203456,7.1721544,8.470462,8.006666,8.776582,9.143438,8.040573,8.899606,9.202117,7.6646557
SMAP_L4_C_mdl_20190504T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019124,Lat-2.8567Lon-54.9589Samp1Line1,2022325203500,8.008819,9.371723,8.668125,9.331719,9.69638,8.451289,9.198175,9.551345,8.0086975
SMAP_L4_C_mdl_20190505T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019125,Lat-2.8567Lon-54.9589Samp1Line1,2022325203504,7.785201,9.072491,8.509426,9.018749,9.334467,8.25208,8.797277,9.0953665,7.7215333
SMAP_L4_C_mdl_20190506T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019126,Lat-2.8567Lon-54.9589Samp1Line1,2022325203508,6.919786,7.9517136,7.354212,8.249096,8.425513,7.3345404,8.267513,8.455711,7.0787897
SMAP_L4_C_mdl_20190507T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019127,Lat-2.8567Lon-54.9589Samp1Line1,2022325203512,7.47044,8.747841,8.017616,8.541701,8.770398,7.4355884,8.374331,8.485669,6.8023744
SMAP_L4_C_mdl_20190508T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019128,Lat-2.8567Lon-54.9589Samp1Line1,2022325203516,7.132427,8.26382,7.5705333,8.535585,8.766817,7.4933343,8.722694,8.947801,7.302185
SMAP_L4_C_mdl_20190509T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019129,Lat-2.8567Lon-54.9589Samp1Line1,2022325203520,9.5721,9.5832815,9.715277,9.409474,9.8528385,9.04192,9.91725,10.0855465,9.034995
SMAP_L4_C_mdl_20190510T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019130,Lat-2.8567Lon-54.9589Samp1Line1,2022325203523,8.087607,8.09758,8.147063,7.9884825,8.396614,7.6544843,8.485363,8.707294,7.7893367
SMAP_L4_C_mdl_20190511T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019131,Lat-2.8567Lon-54.9589Samp1Line1,2022325203527,6.537281,6.51582,6.532886,6.71054,7.027753,6.364716,7.439086,7.617711,6.761299
SMAP_L4_C_mdl_20190512T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019132,Lat-2.8567Lon-54.9589Samp1Line1,2022325203532,4.6184344,4.6441164,4.734062,4.9506836,5.2114606,4.75783,5.5474577,5.6868854,5.032093
SMAP_L4_C_mdl_20190513T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019133,Lat-2.8567Lon-54.9589Samp1Line1,2022325203536,4.58261,4.604684,4.7917333,4.6889133,4.934894,4.6314917,4.9935174,5.1158285,4.6716876
SMAP_L4_C_mdl_20190514T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019134,Lat-2.8567Lon-54.9589Samp1Line1,2022325203539,8.315387,8.234495,8.380039,8.288861,8.636259,7.9918547,8.582511,8.742851,7.921763
SMAP_L4_C_mdl_20190515T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019135,Lat-2.8567Lon-54.9589Samp1Line1,2022325203545,5.6133747,5.662287,5.810231,5.4597816,5.7809644,5.37021,5.672591,5.864684,5.3357697
SMAP_L4_C_mdl_20190516T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019136,Lat-2.8567Lon-54.9589Samp1Line1,2022325203549,5.363447,5.0105186,4.82295,5.463937,5.410236,4.7636924,5.7209597,5.5708094,4.816233
SMAP_L4_C_mdl_20190517T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019137,Lat-2.8567Lon-54.9589Samp1Line1,2022325203555,5.4541235,8.658374,8.041224,7.817364,8.730039,6.865382,6.5940175,8.726374,7.418867
SMAP_L4_C_mdl_20190518T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019138,Lat-2.8567Lon-54.9589Samp1Line1,2022325203559,5.635463,8.956348,8.548334,8.135537,9.104827,7.3127413,6.931558,9.216914,7.993017
SMAP_L4_C_mdl_20190519T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019139,Lat-2.8567Lon-54.9589Samp1Line1,2022325203603,4.192818,6.7153974,6.5656686,5.8696184,6.607748,5.4724507,4.8739924,6.5177016,5.8983736
SMAP_L4_C_mdl_20190520T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019140,Lat-2.8567Lon-54.9589Samp1Line1,2022325203608,3.8973687,5.9813104,5.443735,5.83437,6.3251705,4.894381,5.1413245,6.6664104,5.6713376
SMAP_L4_C_mdl_20190521T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019141,Lat-2.8567Lon-54.9589Samp1Line1,2022325203611,5.7511826,9.144059,8.69845,8.232144,9.267767,7.509284,7.078386,9.534718,8.48828
SMAP_L4_C_mdl_20190522T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019142,Lat-2.8567Lon-54.9589Samp1Line1,2022325203616,3.728102,5.7899365,5.2867403,5.6109734,6.2225447,4.8924103,4.982339,6.662734,5.8016977
SMAP_L4_C_mdl_20190523T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019143,Lat-2.8567Lon-54.9589Samp1Line1,2022325203620,4.857051,7.743798,7.508624,6.7181845,7.6117177,6.301959,5.5231175,7.5215273,6.871564
SMAP_L4_C_mdl_20190524T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019144,Lat-2.8567Lon-54.9589Samp1Line1,2022325203624,5.2338915,8.426056,8.34633,7.503984,8.579218,7.2433667,6.3548794,8.721255,8.083099
SMAP_L4_C_mdl_20190525T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019145,Lat-2.8567Lon-54.9589Samp1Line1,2022325203629,8.764,9.550785,9.046532,8.338896,9.657393,8.812649,7.823757,9.426056,8.842416
SMAP_L4_C_mdl_20190526T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019146,Lat-2.8567Lon-54.9589Samp1Line1,2022325203633,7.0613313,7.5280437,6.9990997,6.934258,7.8741155,7.1231413,6.6690507,7.901366,7.4269433
SMAP_L4_C_mdl_20190527T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019147,Lat-2.8567Lon-54.9589Samp1Line1,2022325203637,8.577854,9.350224,8.977253,8.18501,9.4421,8.676596,7.7936234,9.322597,8.765642
SMAP_L4_C_mdl_20190528T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019148,Lat-2.8567Lon-54.9589Samp1Line1,2022325203640,8.68739,9.229042,8.571629,8.241259,9.333576,8.38985,7.7512574,9.167696,8.530538
SMAP_L4_C_mdl_20190529T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019149,Lat-2.8567Lon-54.9589Samp1Line1,2022325203645,9.178613,9.99803,9.5269375,8.805412,10.173697,9.305834,8.456712,10.149573,9.52165
SMAP_L4_C_mdl_20190530T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019150,Lat-2.8567Lon-54.9589Samp1Line1,2022325203649,5.8044057,6.1395955,5.597531,5.2790575,6.0076923,5.3587155,4.84782,5.828593,5.4758787
SMAP_L4_C_mdl_20190531T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019151,Lat-2.8567Lon-54.9589Samp1Line1,2022325203654,7.428313,8.144763,7.7676716,7.1505737,8.310161,7.5970793,6.802131,8.206919,7.6952915
SMAP_L4_C_mdl_20190601T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019152,Lat-2.8567Lon-54.9589Samp1Line1,2022325203658,6.9218526,7.6177435,7.3932986,6.927377,8.038054,7.417265,6.826496,8.1883745,7.695902
SMAP_L4_C_mdl_20190602T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019153,Lat-2.8567Lon-54.9589Samp1Line1,2022325203702,8.972948,8.407709,8.69352,8.201096,7.5607667,6.9405365,8.504596,8.581676,7.930994
SMAP_L4_C_mdl_20190603T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019154,Lat-2.8567Lon-54.9589Samp1Line1,2022325203706,8.986275,8.144575,8.117341,8.316798,7.4543924,6.6332836,8.557625,8.422727,7.5471334
SMAP_L4_C_mdl_20190604T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019155,Lat-2.8567Lon-54.9589Samp1Line1,2022325203710,9.31816,8.773468,9.223565,8.728062,8.077873,7.499701,9.120761,9.219136,8.538207
SMAP_L4_C_mdl_20190605T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019156,Lat-2.8567Lon-54.9589Samp1Line1,2022325203714,10.444719,9.8911705,10.497328,9.594316,8.951076,8.430654,9.909726,10.120837,9.558358
SMAP_L4_C_mdl_20190606T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019157,Lat-2.8567Lon-54.9589Samp1Line1,2022325203719,9.776575,9.307431,10.017267,8.852431,8.302195,7.9290614,9.050862,9.2878275,8.89767
SMAP_L4_C_mdl_20190607T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019158,Lat-2.8567Lon-54.9589Samp1Line1,2022325203723,10.249283,9.641501,10.036108,9.360525,8.685988,8.040574,9.726985,9.893858,9.213392
SMAP_L4_C_mdl_20190608T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019159,Lat-2.8567Lon-54.9589Samp1Line1,2022325203727,9.832234,9.359865,9.972124,8.933907,8.38027,7.934966,9.092706,9.324788,8.844066
SMAP_L4_C_mdl_20190609T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019160,Lat-2.8567Lon-54.9589Samp1Line1,2022325203731,8.913304,8.330448,8.612856,7.9225745,7.327051,6.7602334,7.9514256,8.084272,7.51078
SMAP_L4_C_mdl_20190610T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019161,Lat-2.8567Lon-54.9589Samp1Line1,2022325203736,10.202887,10.341971,10.152681,9.782583,10.640815,9.808371,9.911294,9.855568,9.721965
SMAP_L4_C_mdl_20190611T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019162,Lat-2.8567Lon-54.9589Samp1Line1,2022325203740,9.78391,9.859292,9.575039,9.405794,10.169229,9.268089,9.468228,9.351317,9.096238
SMAP_L4_C_mdl_20190612T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019163,Lat-2.8567Lon-54.9589Samp1Line1,2022325203745,9.528718,9.603833,9.268912,9.094748,9.8587675,8.969353,9.060056,8.990484,8.768025
SMAP_L4_C_mdl_20190613T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019164,Lat-2.8567Lon-54.9589Samp1Line1,2022325203750,9.664772,9.796561,9.601023,9.233581,10.052187,9.28901,9.21076,9.1664505,9.0674925
SMAP_L4_C_mdl_20190614T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019165,Lat-2.8567Lon-54.9589Samp1Line1,2022325203755,9.259804,9.398624,9.154716,8.709847,9.490499,8.738129,8.500383,8.459139,8.35146
SMAP_L4_C_mdl_20190615T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019166,Lat-2.8567Lon-54.9589Samp1Line1,2022325203800,8.46617,8.426712,7.9554405,8.13619,8.750023,7.795615,8.034413,7.943492,7.577207
SMAP_L4_C_mdl_20190616T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019167,Lat-2.8567Lon-54.9589Samp1Line1,2022325203805,9.389332,9.456205,9.32294,8.947971,9.682674,9.003354,8.82028,8.729629,8.702331
SMAP_L4_C_mdl_20190617T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019168,Lat-2.8567Lon-54.9589Samp1Line1,2022325203809,9.921374,10.061221,9.902258,9.308916,10.143244,9.438734,8.938853,8.896093,8.842904
SMAP_L4_C_mdl_20190618T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019169,Lat-2.8567Lon-54.9589Samp1Line1,2022325203813,8.383121,9.237647,10.038536,9.669255,9.260417,9.379648,8.495906,9.249905,8.27555
SMAP_L4_C_mdl_20190619T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019170,Lat-2.8567Lon-54.9589Samp1Line1,2022325203818,7.9180593,8.695537,9.390389,9.451976,9.014911,8.979495,8.523018,9.230431,8.02031
SMAP_L4_C_mdl_20190620T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019171,Lat-2.8567Lon-54.9589Samp1Line1,2022325203823,8.399396,9.243311,9.853008,9.772911,9.348188,9.234173,8.789795,9.571042,8.3471155
SMAP_L4_C_mdl_20190621T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019172,Lat-2.8567Lon-54.9589Samp1Line1,2022325203828,8.361165,9.184042,9.866541,9.734568,9.284825,9.259746,8.569107,9.279885,8.123824
SMAP_L4_C_mdl_20190622T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019173,Lat-2.8567Lon-54.9589Samp1Line1,2022325203832,7.933654,8.764701,9.624856,9.151414,8.780857,8.946529,7.895397,8.582749,7.614928
SMAP_L4_C_mdl_20190623T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019174,Lat-2.8567Lon-54.9589Samp1Line1,2022325203835,8.082675,8.877885,9.576805,9.630765,9.170408,9.136172,8.429848,9.067913,7.78563
SMAP_L4_C_mdl_20190624T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019175,Lat-2.8567Lon-54.9589Samp1Line1,2022325203840,7.653937,8.454976,9.152593,8.858961,8.484825,8.542732,7.5934434,8.219856,7.2052803
SMAP_L4_C_mdl_20190625T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019176,Lat-2.8567Lon-54.9589Samp1Line1,2022325203844,7.841803,8.5966425,9.281218,9.382358,8.900416,8.850524,8.3743105,8.968291,7.7122207
SMAP_L4_C_mdl_20190626T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019177,Lat-2.8567Lon-54.9589Samp1Line1,2022325203848,9.167124,9.204053,9.463778,8.326554,8.999534,8.485662,8.501721,8.609864,7.577993
SMAP_L4_C_mdl_20190627T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019178,Lat-2.8567Lon-54.9589Samp1Line1,2022325203852,9.34663,9.364743,9.60493,8.427131,9.105347,8.567018,8.509129,8.634717,7.585921
